,commit,time,command,running_time
900,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 1 -N -20 -p 1,20.55
901,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 1 -N -20 -p 2,20.35
902,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 1 -N -20 -p 3,20.31
903,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 1 -N -20 -p 4,20.34
904,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 1 -N -12 -p 1,20.56
905,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 1 -N -12 -p 2,20.46
906,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 1 -N -12 -p 3,20.27
907,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 1 -N -12 -p 4,20.45
908,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 1 -N -4 -p 1,20.69
909,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 1 -N -4 -p 2,20.33
910,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 1 -N -4 -p 3,20.29
911,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 1 -N -4 -p 4,20.55
912,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 1 -N 4 -p 1,20.47
913,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 1 -N 4 -p 2,20.29
914,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 1 -N 4 -p 3,20.35
915,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 1 -N 4 -p 4,20.3
916,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 1 -N 12 -p 1,20.54
917,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 1 -N 12 -p 2,20.41
918,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 1 -N 12 -p 3,20.27
919,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 1 -N 12 -p 4,20.3
920,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 21 -N -20 -p 1,11.38
921,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 21 -N -20 -p 2,10.71
922,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 21 -N -20 -p 3,10.88
923,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 21 -N -20 -p 4,10.78
924,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 21 -N -12 -p 1,11.35
925,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 21 -N -12 -p 2,10.73
926,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 21 -N -12 -p 3,10.93
927,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 21 -N -12 -p 4,10.75
928,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 21 -N -4 -p 1,11.35
929,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 21 -N -4 -p 2,10.75
930,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 21 -N -4 -p 3,10.88
931,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 21 -N -4 -p 4,10.79
932,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 21 -N 4 -p 1,11.38
933,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 21 -N 4 -p 2,10.73
934,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 21 -N 4 -p 3,10.88
935,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 21 -N 4 -p 4,10.76
936,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 21 -N 12 -p 1,11.4
937,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 21 -N 12 -p 2,10.73
938,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 21 -N 12 -p 3,10.91
939,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 21 -N 12 -p 4,10.8
940,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 41 -N -20 -p 1,11.37
941,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 41 -N -20 -p 2,10.76
942,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 41 -N -20 -p 3,10.91
943,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 41 -N -20 -p 4,10.81
944,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 41 -N -12 -p 1,11.38
945,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 41 -N -12 -p 2,10.74
946,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 41 -N -12 -p 3,10.88
947,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 41 -N -12 -p 4,10.81
948,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 41 -N -4 -p 1,11.34
949,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 41 -N -4 -p 2,10.78
950,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 41 -N -4 -p 3,10.88
951,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 41 -N -4 -p 4,10.76
952,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 41 -N 4 -p 1,11.36
953,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 41 -N 4 -p 2,10.76
954,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 41 -N 4 -p 3,10.89
955,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 41 -N 4 -p 4,10.79
956,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 41 -N 12 -p 1,11.35
957,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 41 -N 12 -p 2,10.73
958,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 41 -N 12 -p 3,10.89
959,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 41 -N 12 -p 4,10.83
960,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 61 -N -20 -p 1,11.37
961,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 61 -N -20 -p 2,10.74
962,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 61 -N -20 -p 3,10.89
963,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 61 -N -20 -p 4,10.76
964,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 61 -N -12 -p 1,11.37
965,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 61 -N -12 -p 2,10.73
966,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 61 -N -12 -p 3,10.91
967,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 61 -N -12 -p 4,10.77
968,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 61 -N -4 -p 1,11.39
969,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 61 -N -4 -p 2,10.75
970,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 61 -N -4 -p 3,10.89
971,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 61 -N -4 -p 4,10.82
972,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 61 -N 4 -p 1,11.37
973,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 61 -N 4 -p 2,10.76
974,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 61 -N 4 -p 3,10.89
975,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 61 -N 4 -p 4,10.78
976,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 61 -N 12 -p 1,11.41
977,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 61 -N 12 -p 2,10.71
978,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 61 -N 12 -p 3,10.91
979,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 61 -N 12 -p 4,10.77
980,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 81 -N -20 -p 1,11.37
981,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 81 -N -20 -p 2,10.77
982,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 81 -N -20 -p 3,10.88
983,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 81 -N -20 -p 4,10.78
984,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 81 -N -12 -p 1,11.38
985,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 81 -N -12 -p 2,10.71
986,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 81 -N -12 -p 3,10.88
987,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 81 -N -12 -p 4,10.77
988,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 81 -N -4 -p 1,11.38
989,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 81 -N -4 -p 2,10.74
990,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 81 -N -4 -p 3,10.89
991,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 81 -N -4 -p 4,10.78
992,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 81 -N 4 -p 1,11.37
993,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 81 -N 4 -p 2,10.7
994,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 81 -N 4 -p 3,10.9
995,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 81 -N 4 -p 4,10.82
996,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 81 -N 12 -p 1,11.36
997,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 81 -N 12 -p 2,10.74
998,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 81 -N 12 -p 3,10.89
999,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 9 -w 81 -N 12 -p 4,10.82
