,commit,time,command,running_time
916,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 1 -N 12 -p 1,20.21
917,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 1 -N 12 -p 2,20.06
918,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 1 -N 12 -p 3,19.93
919,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 1 -N 12 -p 4,19.95
920,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 21 -N -20 -p 1,11.18
921,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 21 -N -20 -p 2,10.56
922,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 21 -N -20 -p 3,10.67
923,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 21 -N -20 -p 4,10.61
924,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 21 -N -12 -p 1,11.19
925,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 21 -N -12 -p 2,10.53
926,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 21 -N -12 -p 3,10.7
927,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 21 -N -12 -p 4,10.57
928,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 21 -N -4 -p 1,11.19
929,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 21 -N -4 -p 2,10.56
930,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 21 -N -4 -p 3,10.69
931,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 21 -N -4 -p 4,10.57
932,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 21 -N 4 -p 1,11.19
933,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 21 -N 4 -p 2,10.54
934,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 21 -N 4 -p 3,10.68
935,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 21 -N 4 -p 4,10.58
936,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 21 -N 12 -p 1,11.18
937,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 21 -N 12 -p 2,10.47
938,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 21 -N 12 -p 3,10.62
939,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 21 -N 12 -p 4,10.52
940,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 41 -N -20 -p 1,11.18
941,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 41 -N -20 -p 2,10.52
942,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 41 -N -20 -p 3,10.69
943,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 41 -N -20 -p 4,10.61
944,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 41 -N -12 -p 1,11.18
945,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 41 -N -12 -p 2,10.54
946,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 41 -N -12 -p 3,10.69
947,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 41 -N -12 -p 4,10.59
948,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 41 -N -4 -p 1,11.18
949,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 41 -N -4 -p 2,10.54
950,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 41 -N -4 -p 3,10.68
951,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 41 -N -4 -p 4,10.58
952,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 41 -N 4 -p 1,11.19
953,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 41 -N 4 -p 2,10.52
954,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 41 -N 4 -p 3,10.7
955,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 41 -N 4 -p 4,10.57
956,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 41 -N 12 -p 1,11.17
957,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 41 -N 12 -p 2,10.45
958,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 41 -N 12 -p 3,10.62
959,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 41 -N 12 -p 4,10.52
960,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 61 -N -20 -p 1,11.19
961,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 61 -N -20 -p 2,10.55
962,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 61 -N -20 -p 3,10.67
963,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 61 -N -20 -p 4,10.63
964,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 61 -N -12 -p 1,11.17
965,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 61 -N -12 -p 2,10.56
966,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 61 -N -12 -p 3,10.69
967,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 61 -N -12 -p 4,10.59
968,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 61 -N -4 -p 1,11.17
969,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 61 -N -4 -p 2,10.54
970,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 61 -N -4 -p 3,10.69
971,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 61 -N -4 -p 4,10.59
972,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 61 -N 4 -p 1,11.17
973,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 61 -N 4 -p 2,10.54
974,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 61 -N 4 -p 3,10.69
975,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 61 -N 4 -p 4,10.6
976,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 61 -N 12 -p 1,11.18
977,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 61 -N 12 -p 2,10.46
978,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 61 -N 12 -p 3,10.63
979,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 61 -N 12 -p 4,10.52
980,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 81 -N -20 -p 1,11.18
981,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 81 -N -20 -p 2,10.53
982,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 81 -N -20 -p 3,10.68
983,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 81 -N -20 -p 4,10.58
984,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 81 -N -12 -p 1,11.18
985,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 81 -N -12 -p 2,10.57
986,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 81 -N -12 -p 3,10.69
987,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 81 -N -12 -p 4,10.57
988,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 81 -N -4 -p 1,11.18
989,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 81 -N -4 -p 2,10.53
990,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 81 -N -4 -p 3,10.71
991,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 81 -N -4 -p 4,10.61
992,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 81 -N 4 -p 1,11.18
993,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 81 -N 4 -p 2,10.54
994,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 81 -N 4 -p 3,10.69
995,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 81 -N 4 -p 4,10.57
996,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 81 -N 12 -p 1,11.19
997,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 81 -N 12 -p 2,10.47
998,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 81 -N 12 -p 3,10.63
999,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 81 -N 12 -p 4,10.51
