,commit,time,command,running_time
820,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 1,9.69
821,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 2,9.12
822,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 3,9.23
823,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 4,9.17
824,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 1,9.73
825,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 2,9.09
826,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 3,9.23
827,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 4,9.15
828,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 1,9.73
829,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 2,9.1
830,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 3,9.22
831,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 4,9.12
832,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 1,9.75
833,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 2,9.17
834,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 3,9.24
835,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 4,9.17
836,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 1,9.72
837,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 2,9.01
838,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 3,9.18
839,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 4,9.08
840,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 1,9.73
841,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 2,9.09
842,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 3,9.24
843,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 4,9.14
844,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 41 -N -12 -p 1,9.69
845,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 41 -N -12 -p 2,9.11
846,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 41 -N -12 -p 3,9.25
847,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 41 -N -12 -p 4,9.13
848,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 41 -N -4 -p 1,9.72
849,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 41 -N -4 -p 2,9.12
850,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 41 -N -4 -p 3,9.22
851,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 41 -N -4 -p 4,9.15
852,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 41 -N 4 -p 1,9.69
853,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 41 -N 4 -p 2,9.12
854,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 41 -N 4 -p 3,9.23
855,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 41 -N 4 -p 4,9.12
856,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 41 -N 12 -p 1,9.76
857,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 41 -N 12 -p 2,9.02
858,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 41 -N 12 -p 3,9.18
859,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 41 -N 12 -p 4,9.17
860,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 61 -N -20 -p 1,9.72
861,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 61 -N -20 -p 2,9.1
862,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 61 -N -20 -p 3,9.31
863,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 61 -N -20 -p 4,9.14
864,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 61 -N -12 -p 1,9.71
865,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 61 -N -12 -p 2,9.14
866,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 61 -N -12 -p 3,9.26
867,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 61 -N -12 -p 4,9.03
868,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 61 -N -4 -p 1,9.64
869,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 61 -N -4 -p 2,9.03
870,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 61 -N -4 -p 3,9.18
871,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 61 -N -4 -p 4,9.1
872,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 61 -N 4 -p 1,9.49
873,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 61 -N 4 -p 2,8.86
874,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 61 -N 4 -p 3,8.81
875,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 61 -N 4 -p 4,8.87
876,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 61 -N 12 -p 1,9.44
877,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 61 -N 12 -p 2,8.78
878,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 61 -N 12 -p 3,8.96
879,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 61 -N 12 -p 4,8.86
880,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 81 -N -20 -p 1,9.46
881,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 81 -N -20 -p 2,8.97
882,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 81 -N -20 -p 3,8.99
883,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 81 -N -20 -p 4,8.99
884,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 81 -N -12 -p 1,9.39
885,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 81 -N -12 -p 2,8.98
886,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 81 -N -12 -p 3,9.16
887,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 81 -N -12 -p 4,9.14
888,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 81 -N -4 -p 1,9.7
889,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 81 -N -4 -p 2,9.06
890,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 81 -N -4 -p 3,9.17
891,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 81 -N -4 -p 4,9.09
892,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 81 -N 4 -p 1,9.68
893,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 81 -N 4 -p 2,9.07
894,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 81 -N 4 -p 3,9.22
895,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 81 -N 4 -p 4,9.14
896,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 81 -N 12 -p 1,9.71
897,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 81 -N 12 -p 2,9.09
898,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 81 -N 12 -p 3,9.22
899,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 81 -N 12 -p 4,9.05
900,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 1 -N -20 -p 1,21.33
901,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 1 -N -20 -p 2,21.12
902,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 1 -N -20 -p 3,21.26
903,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 1 -N -20 -p 4,21.16
904,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 1 -N -12 -p 1,21.43
905,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 1 -N -12 -p 2,21.34
906,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 1 -N -12 -p 3,20.96
907,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 1 -N -12 -p 4,20.49
908,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 1 -N -4 -p 1,20.49
909,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 1 -N -4 -p 2,20.63
910,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 1 -N -4 -p 3,20.27
911,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 1 -N -4 -p 4,20.4
912,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 1 -N 4 -p 1,20.56
913,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 1 -N 4 -p 2,20.67
914,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 1 -N 4 -p 3,20.93
915,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 1 -N 4 -p 4,20.91
916,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 1 -N 12 -p 1,21.18
917,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 1 -N 12 -p 2,20.63
918,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 1 -N 12 -p 3,20.88
919,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 1 -N 12 -p 4,20.83
920,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 21 -N -20 -p 1,11.73
921,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 21 -N -20 -p 2,11.09
922,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 21 -N -20 -p 3,11.19
923,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 21 -N -20 -p 4,11.05
924,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 21 -N -12 -p 1,11.65
925,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 21 -N -12 -p 2,11.03
926,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 21 -N -12 -p 3,12.45
927,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 21 -N -12 -p 4,11.19
928,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 21 -N -4 -p 1,11.79
929,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 21 -N -4 -p 2,11.2
930,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 21 -N -4 -p 3,11.3
931,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 21 -N -4 -p 4,11.16
932,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 21 -N 4 -p 1,11.77
933,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 21 -N 4 -p 2,11.18
934,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 21 -N 4 -p 3,11.23
935,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 21 -N 4 -p 4,11.17
936,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 21 -N 12 -p 1,11.77
937,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 21 -N 12 -p 2,11.14
938,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 21 -N 12 -p 3,11.26
939,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 21 -N 12 -p 4,11.2
940,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 41 -N -20 -p 1,11.8
941,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 41 -N -20 -p 2,11.14
942,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 41 -N -20 -p 3,11.3
943,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 41 -N -20 -p 4,11.14
944,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 41 -N -12 -p 1,11.8
945,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 41 -N -12 -p 2,11.18
946,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 41 -N -12 -p 3,11.29
947,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 41 -N -12 -p 4,11.19
948,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 41 -N -4 -p 1,11.9
949,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 41 -N -4 -p 2,11.18
950,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 41 -N -4 -p 3,11.29
951,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 41 -N -4 -p 4,11.23
952,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 41 -N 4 -p 1,11.79
953,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 41 -N 4 -p 2,11.15
954,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 41 -N 4 -p 3,11.35
955,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 41 -N 4 -p 4,11.21
956,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 41 -N 12 -p 1,11.85
957,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 41 -N 12 -p 2,11.12
958,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 41 -N 12 -p 3,11.38
959,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 41 -N 12 -p 4,11.22
960,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 61 -N -20 -p 1,11.86
961,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 61 -N -20 -p 2,11.19
962,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 61 -N -20 -p 3,11.29
963,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 61 -N -20 -p 4,11.17
964,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 61 -N -12 -p 1,11.82
965,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 61 -N -12 -p 2,11.25
966,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 61 -N -12 -p 3,11.34
967,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 61 -N -12 -p 4,11.29
968,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 61 -N -4 -p 1,11.87
969,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 61 -N -4 -p 2,11.22
970,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 61 -N -4 -p 3,11.31
971,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 61 -N -4 -p 4,11.26
972,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 61 -N 4 -p 1,11.79
973,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 61 -N 4 -p 2,11.15
974,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 61 -N 4 -p 3,11.34
975,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 61 -N 4 -p 4,11.2
976,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 61 -N 12 -p 1,11.83
977,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 61 -N 12 -p 2,11.07
978,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 61 -N 12 -p 3,11.25
979,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 61 -N 12 -p 4,11.14
980,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 81 -N -20 -p 1,13.08
981,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 81 -N -20 -p 2,11.18
982,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 81 -N -20 -p 3,11.27
983,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 81 -N -20 -p 4,11.22
984,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 81 -N -12 -p 1,11.82
985,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 81 -N -12 -p 2,11.15
986,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 81 -N -12 -p 3,11.37
987,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 81 -N -12 -p 4,11.23
988,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 81 -N -4 -p 1,11.76
989,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 81 -N -4 -p 2,11.16
990,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 81 -N -4 -p 3,11.27
991,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 81 -N -4 -p 4,11.22
992,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 81 -N 4 -p 1,11.77
993,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 81 -N 4 -p 2,11.18
994,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 81 -N 4 -p 3,11.36
995,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 81 -N 4 -p 4,11.17
996,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 81 -N 12 -p 1,11.81
997,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 81 -N 12 -p 2,11.12
998,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 81 -N 12 -p 3,11.27
999,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 9 -w 81 -N 12 -p 4,11.17
