,commit,time,command,running_time
900,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 1 -N -20 -p 1,20.1
901,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 1 -N -20 -p 2,19.95
902,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 1 -N -20 -p 3,19.92
903,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 1 -N -20 -p 4,19.81
904,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 1 -N -12 -p 1,20.12
905,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 1 -N -12 -p 2,19.93
906,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 1 -N -12 -p 3,19.82
907,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 1 -N -12 -p 4,19.88
908,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 1 -N -4 -p 1,19.97
909,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 1 -N -4 -p 2,19.88
910,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 1 -N -4 -p 3,19.82
911,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 1 -N -4 -p 4,19.84
912,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 1 -N 4 -p 1,19.93
913,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 1 -N 4 -p 2,19.98
914,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 1 -N 4 -p 3,19.94
915,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 1 -N 4 -p 4,20.02
916,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 1 -N 12 -p 1,20.14
917,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 1 -N 12 -p 2,19.98
918,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 1 -N 12 -p 3,19.89
919,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 1 -N 12 -p 4,19.89
920,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 21 -N -20 -p 1,11.11
921,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 21 -N -20 -p 2,10.59
922,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 21 -N -20 -p 3,10.61
923,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 21 -N -20 -p 4,10.58
924,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 21 -N -12 -p 1,11.11
925,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 21 -N -12 -p 2,10.48
926,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 21 -N -12 -p 3,10.65
927,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 21 -N -12 -p 4,10.52
928,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 21 -N -4 -p 1,11.11
929,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 21 -N -4 -p 2,10.54
930,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 21 -N -4 -p 3,10.62
931,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 21 -N -4 -p 4,10.56
932,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 21 -N 4 -p 1,11.09
933,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 21 -N 4 -p 2,10.43
934,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 21 -N 4 -p 3,10.71
935,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 21 -N 4 -p 4,10.52
936,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 21 -N 12 -p 1,11.1
937,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 21 -N 12 -p 2,10.51
938,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 21 -N 12 -p 3,10.64
939,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 21 -N 12 -p 4,10.53
940,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 41 -N -20 -p 1,11.11
941,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 41 -N -20 -p 2,10.5
942,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 41 -N -20 -p 3,10.62
943,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 41 -N -20 -p 4,10.52
944,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 41 -N -12 -p 1,11.15
945,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 41 -N -12 -p 2,10.49
946,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 41 -N -12 -p 3,10.63
947,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 41 -N -12 -p 4,10.56
948,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 41 -N -4 -p 1,11.11
949,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 41 -N -4 -p 2,10.57
950,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 41 -N -4 -p 3,10.62
951,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 41 -N -4 -p 4,10.54
952,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 41 -N 4 -p 1,11.17
953,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 41 -N 4 -p 2,10.51
954,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 41 -N 4 -p 3,10.69
955,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 41 -N 4 -p 4,10.5
956,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 41 -N 12 -p 1,11.12
957,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 41 -N 12 -p 2,10.53
958,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 41 -N 12 -p 3,10.62
959,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 41 -N 12 -p 4,10.53
960,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 61 -N -20 -p 1,11.1
961,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 61 -N -20 -p 2,10.52
962,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 61 -N -20 -p 3,10.66
963,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 61 -N -20 -p 4,10.53
964,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 61 -N -12 -p 1,11.1
965,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 61 -N -12 -p 2,10.53
966,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 61 -N -12 -p 3,10.63
967,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 61 -N -12 -p 4,10.57
968,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 61 -N -4 -p 1,11.1
969,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 61 -N -4 -p 2,10.51
970,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 61 -N -4 -p 3,10.68
971,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 61 -N -4 -p 4,10.52
972,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 61 -N 4 -p 1,11.11
973,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 61 -N 4 -p 2,10.51
974,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 61 -N 4 -p 3,10.64
975,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 61 -N 4 -p 4,10.62
976,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 61 -N 12 -p 1,11.1
977,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 61 -N 12 -p 2,10.5
978,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 61 -N 12 -p 3,10.64
979,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 61 -N 12 -p 4,10.52
980,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 81 -N -20 -p 1,11.16
981,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 81 -N -20 -p 2,10.46
982,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 81 -N -20 -p 3,10.67
983,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 81 -N -20 -p 4,10.58
984,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 81 -N -12 -p 1,11.09
985,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 81 -N -12 -p 2,10.48
986,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 81 -N -12 -p 3,10.68
987,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 81 -N -12 -p 4,10.52
988,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 81 -N -4 -p 1,11.08
989,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 81 -N -4 -p 2,10.5
990,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 81 -N -4 -p 3,10.63
991,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 81 -N -4 -p 4,10.57
992,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 81 -N 4 -p 1,11.12
993,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 81 -N 4 -p 2,10.55
994,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 81 -N 4 -p 3,10.6
995,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 81 -N 4 -p 4,10.49
996,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 81 -N 12 -p 1,11.17
997,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 81 -N 12 -p 2,10.47
998,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 81 -N 12 -p 3,10.65
999,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 9 -w 81 -N 12 -p 4,10.51
