,commit,time,command,running_time
675,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 4,9.79
676,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 1,9.82
677,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 2,9.81
678,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 3,9.83
679,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 4,9.81
680,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 1,9.83
681,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 2,9.81
682,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 3,9.86
683,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 4,9.82
684,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 1,9.8
685,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 2,9.82
686,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 3,9.81
687,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 4,9.79
688,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 1,9.79
689,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 2,9.81
690,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 3,9.8
691,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 4,9.8
692,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 1,9.8
693,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 2,10.85
694,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 3,9.8
695,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 4,13.63
696,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 1,9.99
697,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 2,13.01
698,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 3,12.7
699,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 4,9.78
700,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 1,20.68
701,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 2,20.48
702,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 3,20.5
703,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 4,20.46
704,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 1,20.46
705,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 2,20.36
706,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 3,20.37
707,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 4,20.4
708,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 1,20.48
709,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 2,20.5
710,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 3,20.36
711,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 4,20.49
712,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 1,20.36
713,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 2,20.51
714,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 3,20.65
715,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 4,20.6
716,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 1,20.38
717,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 2,20.47
718,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 3,20.45
719,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 4,20.47
720,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 1,11.78
721,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 2,11.7
722,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 3,11.69
723,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 4,11.71
724,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 1,11.68
725,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 2,11.69
726,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 3,11.7
727,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 4,11.69
728,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 1,11.7
729,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 2,11.68
730,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 3,11.68
731,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 4,11.7
732,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 1,11.68
733,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 2,11.69
734,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 3,11.67
735,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 4,11.67
736,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 1,11.74
737,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 2,11.87
738,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 3,11.74
739,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 4,11.7
740,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 1,11.72
741,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 2,11.72
742,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 3,11.69
743,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 4,11.69
744,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 1,11.67
745,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 2,11.68
746,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 3,11.7
747,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 4,11.72
748,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 1,11.71
749,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 2,11.72
750,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 3,11.68
751,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 4,11.68
752,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 1,11.73
753,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 2,11.67
754,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 3,11.91
755,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 4,11.67
756,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 1,11.69
757,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 2,11.7
758,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 3,11.69
759,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 4,11.7
760,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 1,11.69
761,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 2,11.69
762,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 3,11.85
763,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 4,11.71
764,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 1,11.69
765,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 2,11.73
766,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 3,12.01
767,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 4,11.69
768,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 1,11.7
769,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 2,11.68
770,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 3,11.71
771,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 4,11.75
772,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 1,11.72
773,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 2,11.72
774,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 3,11.65
775,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 4,11.68
776,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 1,11.7
777,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 2,11.68
778,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 3,11.72
779,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 4,11.7
780,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 1,11.69
781,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 2,11.72
782,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 3,11.69
783,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 4,11.72
784,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 1,11.67
785,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 2,11.71
786,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 3,11.69
787,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 4,11.7
788,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 1,11.74
789,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 2,11.71
790,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 3,11.68
791,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 4,11.73
792,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 1,11.71
793,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 2,11.69
794,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 3,11.7
795,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 4,11.7
796,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 1,11.7
797,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 2,11.75
798,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 3,11.69
799,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 4,11.69
800,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 1,16.1
801,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 2,15.88
802,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 3,15.91
803,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 4,15.88
804,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 1,16.12
805,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 2,15.94
806,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 3,15.91
807,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 4,15.88
808,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 1,16.07
809,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 2,15.93
810,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 3,16.2
811,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 4,15.92
812,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 1,16.39
813,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 2,16.42
814,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 3,15.83
815,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 4,16.21
816,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 1,21.38
817,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 2,18.36
818,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 3,15.83
819,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 4,15.85
820,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 1,9.31
821,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 2,8.68
822,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 3,8.82
823,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 4,8.7
824,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 1,9.27
825,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 2,8.69
826,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 3,8.81
827,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 4,8.73
828,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 1,10.36
829,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 2,8.69
830,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 3,8.96
831,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 4,8.71
832,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 1,9.31
833,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 2,8.67
834,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 3,8.87
835,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 4,8.72
836,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 1,9.3
837,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 2,8.59
838,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 3,8.79
839,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 4,8.63
840,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 1,9.29
841,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 2,8.65
842,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 3,8.8
843,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 4,8.72
844,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 41 -N -12 -p 1,9.27
845,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 41 -N -12 -p 2,8.7
846,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 41 -N -12 -p 3,8.84
847,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 41 -N -12 -p 4,8.73
848,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 41 -N -4 -p 1,9.39
849,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 41 -N -4 -p 2,8.67
850,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 41 -N -4 -p 3,10.02
851,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 41 -N -4 -p 4,8.72
852,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 41 -N 4 -p 1,9.3
853,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 41 -N 4 -p 2,8.71
854,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 41 -N 4 -p 3,8.81
855,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 41 -N 4 -p 4,8.75
856,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 41 -N 12 -p 1,9.29
857,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 41 -N 12 -p 2,8.62
858,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 41 -N 12 -p 3,8.76
859,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 41 -N 12 -p 4,8.63
860,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 61 -N -20 -p 1,9.33
861,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 61 -N -20 -p 2,8.69
862,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 61 -N -20 -p 3,8.8
863,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 61 -N -20 -p 4,8.73
864,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 61 -N -12 -p 1,9.29
865,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 61 -N -12 -p 2,8.68
866,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 61 -N -12 -p 3,8.83
867,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 61 -N -12 -p 4,8.77
868,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 61 -N -4 -p 1,9.4
869,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 61 -N -4 -p 2,8.72
870,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 61 -N -4 -p 3,8.84
871,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 61 -N -4 -p 4,8.69
872,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 61 -N 4 -p 1,9.29
873,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 61 -N 4 -p 2,8.7
874,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 61 -N 4 -p 3,8.79
875,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 61 -N 4 -p 4,8.71
876,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 61 -N 12 -p 1,9.3
877,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 61 -N 12 -p 2,8.59
878,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 61 -N 12 -p 3,8.75
879,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 61 -N 12 -p 4,8.64
880,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 81 -N -20 -p 1,9.38
881,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 81 -N -20 -p 2,8.68
882,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 81 -N -20 -p 3,8.81
883,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 81 -N -20 -p 4,8.71
884,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 81 -N -12 -p 1,9.29
885,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 81 -N -12 -p 2,8.68
886,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 81 -N -12 -p 3,8.8
887,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 81 -N -12 -p 4,8.71
888,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 81 -N -4 -p 1,9.3
889,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 81 -N -4 -p 2,8.68
890,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 81 -N -4 -p 3,8.81
891,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 81 -N -4 -p 4,8.71
892,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 81 -N 4 -p 1,9.29
893,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 81 -N 4 -p 2,8.68
894,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 81 -N 4 -p 3,8.8
895,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 81 -N 4 -p 4,8.72
896,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 81 -N 12 -p 1,9.3
897,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 81 -N 12 -p 2,8.61
898,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 81 -N 12 -p 3,8.74
899,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 8 -w 81 -N 12 -p 4,8.64
