,commit,time,command,running_time
900,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 1 -N -20 -p 1,20.06
901,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 1 -N -20 -p 2,19.96
902,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 1 -N -20 -p 3,20.05
903,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 1 -N -20 -p 4,19.98
904,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 1 -N -12 -p 1,19.97
905,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 1 -N -12 -p 2,19.82
906,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 1 -N -12 -p 3,19.9
907,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 1 -N -12 -p 4,19.88
908,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 1 -N -4 -p 1,20.07
909,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 1 -N -4 -p 2,20.0
910,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 1 -N -4 -p 3,19.93
911,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 1 -N -4 -p 4,19.93
912,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 1 -N 4 -p 1,20.11
913,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 1 -N 4 -p 2,20.18
914,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 1 -N 4 -p 3,19.9
915,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 1 -N 4 -p 4,19.96
916,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 1 -N 12 -p 1,20.14
917,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 1 -N 12 -p 2,20.02
918,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 1 -N 12 -p 3,19.91
919,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 1 -N 12 -p 4,19.93
920,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 21 -N -20 -p 1,11.06
921,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 21 -N -20 -p 2,10.51
922,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 21 -N -20 -p 3,10.55
923,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 21 -N -20 -p 4,10.46
924,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 21 -N -12 -p 1,11.1
925,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 21 -N -12 -p 2,10.43
926,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 21 -N -12 -p 3,10.56
927,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 21 -N -12 -p 4,10.59
928,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 21 -N -4 -p 1,11.08
929,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 21 -N -4 -p 2,10.45
930,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 21 -N -4 -p 3,10.64
931,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 21 -N -4 -p 4,10.5
932,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 21 -N 4 -p 1,11.09
933,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 21 -N 4 -p 2,10.5
934,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 21 -N 4 -p 3,10.59
935,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 21 -N 4 -p 4,10.52
936,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 21 -N 12 -p 1,11.07
937,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 21 -N 12 -p 2,10.36
938,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 21 -N 12 -p 3,10.54
939,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 21 -N 12 -p 4,10.54
940,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 41 -N -20 -p 1,11.04
941,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 41 -N -20 -p 2,10.55
942,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 41 -N -20 -p 3,10.59
943,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 41 -N -20 -p 4,10.44
944,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 41 -N -12 -p 1,10.99
945,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 41 -N -12 -p 2,10.5
946,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 41 -N -12 -p 3,10.53
947,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 41 -N -12 -p 4,10.46
948,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 41 -N -4 -p 1,11.15
949,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 41 -N -4 -p 2,10.47
950,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 41 -N -4 -p 3,10.67
951,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 41 -N -4 -p 4,10.47
952,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 41 -N 4 -p 1,11.02
953,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 41 -N 4 -p 2,10.37
954,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 41 -N 4 -p 3,10.63
955,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 41 -N 4 -p 4,10.44
956,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 41 -N 12 -p 1,11.06
957,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 41 -N 12 -p 2,10.33
958,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 41 -N 12 -p 3,10.44
959,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 41 -N 12 -p 4,10.43
960,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 61 -N -20 -p 1,10.95
961,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 61 -N -20 -p 2,10.34
962,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 61 -N -20 -p 3,10.67
963,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 61 -N -20 -p 4,10.38
964,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 61 -N -12 -p 1,10.97
965,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 61 -N -12 -p 2,10.51
966,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 61 -N -12 -p 3,10.49
967,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 61 -N -12 -p 4,10.36
968,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 61 -N -4 -p 1,11.15
969,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 61 -N -4 -p 2,10.34
970,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 61 -N -4 -p 3,10.5
971,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 61 -N -4 -p 4,10.54
972,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 61 -N 4 -p 1,10.95
973,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 61 -N 4 -p 2,10.39
974,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 61 -N 4 -p 3,10.51
975,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 61 -N 4 -p 4,10.4
976,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 61 -N 12 -p 1,10.97
977,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 61 -N 12 -p 2,10.47
978,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 61 -N 12 -p 3,10.42
979,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 61 -N 12 -p 4,10.4
980,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 81 -N -20 -p 1,11.14
981,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 81 -N -20 -p 2,10.34
982,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 81 -N -20 -p 3,10.5
983,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 81 -N -20 -p 4,10.52
984,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 81 -N -12 -p 1,10.95
985,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 81 -N -12 -p 2,10.36
986,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 81 -N -12 -p 3,10.66
987,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 81 -N -12 -p 4,10.42
988,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 81 -N -4 -p 1,11.07
989,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 81 -N -4 -p 2,10.35
990,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 81 -N -4 -p 3,10.5
991,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 81 -N -4 -p 4,10.39
992,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 81 -N 4 -p 1,11.09
993,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 81 -N 4 -p 2,10.35
994,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 81 -N 4 -p 3,10.65
995,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 81 -N 4 -p 4,10.41
996,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 81 -N 12 -p 1,10.97
997,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 81 -N 12 -p 2,10.5
998,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 81 -N 12 -p 3,10.48
999,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 9 -w 81 -N 12 -p 4,10.38
