,commit,time,command,running_time
900,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 1 -N -20 -p 1,20.13
901,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 1 -N -20 -p 2,19.94
902,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 1 -N -20 -p 3,20.05
903,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 1 -N -20 -p 4,19.97
904,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 1 -N -12 -p 1,20.15
905,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 1 -N -12 -p 2,20.1
906,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 1 -N -12 -p 3,19.91
907,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 1 -N -12 -p 4,20.03
908,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 1 -N -4 -p 1,20.3
909,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 1 -N -4 -p 2,19.92
910,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 1 -N -4 -p 3,20.01
911,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 1 -N -4 -p 4,20.04
912,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 1 -N 4 -p 1,20.14
913,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 1 -N 4 -p 2,20.02
914,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 1 -N 4 -p 3,20.07
915,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 1 -N 4 -p 4,20.01
916,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 1 -N 12 -p 1,20.21
917,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 1 -N 12 -p 2,20.07
918,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 1 -N 12 -p 3,19.88
919,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 1 -N 12 -p 4,19.89
920,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 21 -N -20 -p 1,11.21
921,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 21 -N -20 -p 2,10.59
922,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 21 -N -20 -p 3,10.72
923,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 21 -N -20 -p 4,10.6
924,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 21 -N -12 -p 1,11.22
925,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 21 -N -12 -p 2,10.63
926,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 21 -N -12 -p 3,10.7
927,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 21 -N -12 -p 4,10.61
928,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 21 -N -4 -p 1,11.2
929,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 21 -N -4 -p 2,10.57
930,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 21 -N -4 -p 3,10.72
931,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 21 -N -4 -p 4,10.62
932,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 21 -N 4 -p 1,11.19
933,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 21 -N 4 -p 2,10.57
934,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 21 -N 4 -p 3,10.76
935,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 21 -N 4 -p 4,10.58
936,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 21 -N 12 -p 1,11.19
937,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 21 -N 12 -p 2,10.56
938,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 21 -N 12 -p 3,10.68
939,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 21 -N 12 -p 4,10.61
940,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 41 -N -20 -p 1,11.2
941,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 41 -N -20 -p 2,10.56
942,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 41 -N -20 -p 3,10.73
943,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 41 -N -20 -p 4,10.62
944,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 41 -N -12 -p 1,11.16
945,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 41 -N -12 -p 2,10.58
946,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 41 -N -12 -p 3,10.71
947,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 41 -N -12 -p 4,10.57
948,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 41 -N -4 -p 1,11.19
949,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 41 -N -4 -p 2,10.56
950,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 41 -N -4 -p 3,10.69
951,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 41 -N -4 -p 4,10.6
952,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 41 -N 4 -p 1,11.18
953,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 41 -N 4 -p 2,10.55
954,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 41 -N 4 -p 3,10.72
955,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 41 -N 4 -p 4,10.62
956,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 41 -N 12 -p 1,11.16
957,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 41 -N 12 -p 2,10.59
958,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 41 -N 12 -p 3,10.71
959,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 41 -N 12 -p 4,10.59
960,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 61 -N -20 -p 1,11.22
961,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 61 -N -20 -p 2,10.59
962,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 61 -N -20 -p 3,10.68
963,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 61 -N -20 -p 4,10.63
964,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 61 -N -12 -p 1,11.19
965,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 61 -N -12 -p 2,10.54
966,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 61 -N -12 -p 3,10.74
967,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 61 -N -12 -p 4,10.61
968,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 61 -N -4 -p 1,11.18
969,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 61 -N -4 -p 2,10.6
970,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 61 -N -4 -p 3,10.73
971,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 61 -N -4 -p 4,10.61
972,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 61 -N 4 -p 1,11.21
973,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 61 -N 4 -p 2,10.57
974,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 61 -N 4 -p 3,10.7
975,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 61 -N 4 -p 4,10.64
976,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 61 -N 12 -p 1,11.2
977,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 61 -N 12 -p 2,10.51
978,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 61 -N 12 -p 3,10.75
979,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 61 -N 12 -p 4,10.58
980,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 81 -N -20 -p 1,11.15
981,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 81 -N -20 -p 2,10.59
982,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 81 -N -20 -p 3,10.69
983,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 81 -N -20 -p 4,10.61
984,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 81 -N -12 -p 1,11.22
985,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 81 -N -12 -p 2,10.57
986,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 81 -N -12 -p 3,10.68
987,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 81 -N -12 -p 4,10.62
988,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 81 -N -4 -p 1,11.17
989,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 81 -N -4 -p 2,10.53
990,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 81 -N -4 -p 3,10.74
991,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 81 -N -4 -p 4,10.58
992,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 81 -N 4 -p 1,11.16
993,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 81 -N 4 -p 2,10.58
994,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 81 -N 4 -p 3,10.72
995,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 81 -N 4 -p 4,10.58
996,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 81 -N 12 -p 1,11.22
997,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 81 -N 12 -p 2,10.57
998,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 81 -N 12 -p 3,10.65
999,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 9 -w 81 -N 12 -p 4,10.64
