,commit,time,command,running_time
887,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 81 -N -12 -p 4,8.68
888,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 81 -N -4 -p 1,9.24
889,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 81 -N -4 -p 2,8.69
890,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 81 -N -4 -p 3,8.76
891,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 81 -N -4 -p 4,8.63
892,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 81 -N 4 -p 1,9.25
893,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 81 -N 4 -p 2,8.61
894,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 81 -N 4 -p 3,8.76
895,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 81 -N 4 -p 4,8.66
896,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 81 -N 12 -p 1,9.27
897,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 81 -N 12 -p 2,8.57
898,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 81 -N 12 -p 3,8.67
899,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 81 -N 12 -p 4,8.57
900,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 1 -N -20 -p 1,20.01
901,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 1 -N -20 -p 2,19.75
902,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 1 -N -20 -p 3,19.92
903,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 1 -N -20 -p 4,19.85
904,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 1 -N -12 -p 1,20.02
905,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 1 -N -12 -p 2,19.83
906,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 1 -N -12 -p 3,19.75
907,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 1 -N -12 -p 4,19.73
908,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 1 -N -4 -p 1,19.96
909,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 1 -N -4 -p 2,19.77
910,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 1 -N -4 -p 3,19.77
911,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 1 -N -4 -p 4,19.86
912,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 1 -N 4 -p 1,20.08
913,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 1 -N 4 -p 2,19.88
914,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 1 -N 4 -p 3,19.91
915,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 1 -N 4 -p 4,19.71
916,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 1 -N 12 -p 1,19.94
917,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 1 -N 12 -p 2,19.78
918,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 1 -N 12 -p 3,19.87
919,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 1 -N 12 -p 4,19.83
920,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 21 -N -20 -p 1,11.15
921,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 21 -N -20 -p 2,10.48
922,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 21 -N -20 -p 3,10.62
923,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 21 -N -20 -p 4,10.51
924,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 21 -N -12 -p 1,11.06
925,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 21 -N -12 -p 2,10.43
926,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 21 -N -12 -p 3,10.7
927,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 21 -N -12 -p 4,10.54
928,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 21 -N -4 -p 1,11.1
929,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 21 -N -4 -p 2,10.48
930,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 21 -N -4 -p 3,10.58
931,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 21 -N -4 -p 4,10.42
932,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 21 -N 4 -p 1,11.2
933,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 21 -N 4 -p 2,10.45
934,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 21 -N 4 -p 3,10.58
935,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 21 -N 4 -p 4,10.62
936,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 21 -N 12 -p 1,11.13
937,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 21 -N 12 -p 2,10.35
938,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 21 -N 12 -p 3,10.64
939,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 21 -N 12 -p 4,10.46
940,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 41 -N -20 -p 1,11.09
941,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 41 -N -20 -p 2,10.51
942,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 41 -N -20 -p 3,10.64
943,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 41 -N -20 -p 4,10.46
944,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 41 -N -12 -p 1,11.11
945,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 41 -N -12 -p 2,10.46
946,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 41 -N -12 -p 3,10.62
947,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 41 -N -12 -p 4,10.5
948,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 41 -N -4 -p 1,11.03
949,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 41 -N -4 -p 2,10.61
950,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 41 -N -4 -p 3,10.63
951,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 41 -N -4 -p 4,10.56
952,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 41 -N 4 -p 1,11.08
953,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 41 -N 4 -p 2,10.47
954,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 41 -N 4 -p 3,10.68
955,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 41 -N 4 -p 4,10.53
956,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 41 -N 12 -p 1,11.08
957,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 41 -N 12 -p 2,10.5
958,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 41 -N 12 -p 3,10.64
959,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 41 -N 12 -p 4,10.39
960,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 61 -N -20 -p 1,11.12
961,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 61 -N -20 -p 2,10.49
962,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 61 -N -20 -p 3,10.64
963,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 61 -N -20 -p 4,10.54
964,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 61 -N -12 -p 1,11.09
965,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 61 -N -12 -p 2,10.46
966,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 61 -N -12 -p 3,10.61
967,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 61 -N -12 -p 4,10.48
968,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 61 -N -4 -p 1,11.13
969,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 61 -N -4 -p 2,10.48
970,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 61 -N -4 -p 3,10.59
971,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 61 -N -4 -p 4,10.53
972,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 61 -N 4 -p 1,11.29
973,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 61 -N 4 -p 2,10.48
974,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 61 -N 4 -p 3,10.63
975,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 61 -N 4 -p 4,10.55
976,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 61 -N 12 -p 1,11.06
977,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 61 -N 12 -p 2,10.43
978,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 61 -N 12 -p 3,10.63
979,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 61 -N 12 -p 4,10.46
980,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 81 -N -20 -p 1,11.14
981,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 81 -N -20 -p 2,10.48
982,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 81 -N -20 -p 3,10.57
983,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 81 -N -20 -p 4,10.52
984,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 81 -N -12 -p 1,11.18
985,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 81 -N -12 -p 2,10.47
986,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 81 -N -12 -p 3,10.64
987,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 81 -N -12 -p 4,10.46
988,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 81 -N -4 -p 1,11.13
989,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 81 -N -4 -p 2,10.48
990,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 81 -N -4 -p 3,10.8
991,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 81 -N -4 -p 4,10.7
992,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 81 -N 4 -p 1,11.11
993,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 81 -N 4 -p 2,10.46
994,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 81 -N 4 -p 3,11.92
995,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 81 -N 4 -p 4,10.72
996,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 81 -N 12 -p 1,11.13
997,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 81 -N 12 -p 2,10.47
998,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 81 -N 12 -p 3,10.5
999,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 9 -w 81 -N 12 -p 4,10.43
