,commit,time,command,running_time
860,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 61 -N -20 -p 1,9.55
861,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 61 -N -20 -p 2,8.97
862,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 61 -N -20 -p 3,9.11
863,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 61 -N -20 -p 4,9.09
864,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 61 -N -12 -p 1,9.53
865,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 61 -N -12 -p 2,8.96
866,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 61 -N -12 -p 3,9.12
867,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 61 -N -12 -p 4,9.01
868,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 61 -N -4 -p 1,9.54
869,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 61 -N -4 -p 2,8.97
870,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 61 -N -4 -p 3,9.13
871,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 61 -N -4 -p 4,8.99
872,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 61 -N 4 -p 1,9.58
873,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 61 -N 4 -p 2,8.99
874,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 61 -N 4 -p 3,9.12
875,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 61 -N 4 -p 4,8.93
876,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 61 -N 12 -p 1,9.61
877,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 61 -N 12 -p 2,8.94
878,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 61 -N 12 -p 3,9.08
879,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 61 -N 12 -p 4,8.88
880,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 81 -N -20 -p 1,9.57
881,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 81 -N -20 -p 2,8.97
882,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 81 -N -20 -p 3,9.07
883,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 81 -N -20 -p 4,8.98
884,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 81 -N -12 -p 1,9.61
885,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 81 -N -12 -p 2,9.03
886,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 81 -N -12 -p 3,9.1
887,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 81 -N -12 -p 4,8.96
888,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 81 -N -4 -p 1,9.57
889,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 81 -N -4 -p 2,8.99
890,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 81 -N -4 -p 3,9.04
891,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 81 -N -4 -p 4,9.0
892,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 81 -N 4 -p 1,9.62
893,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 81 -N 4 -p 2,9.03
894,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 81 -N 4 -p 3,9.1
895,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 81 -N 4 -p 4,8.99
896,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 81 -N 12 -p 1,9.64
897,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 81 -N 12 -p 2,8.92
898,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 81 -N 12 -p 3,9.0
899,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 81 -N 12 -p 4,8.89
900,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 1 -N -20 -p 1,20.91
901,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 1 -N -20 -p 2,20.92
902,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 1 -N -20 -p 3,20.8
903,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 1 -N -20 -p 4,20.72
904,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 1 -N -12 -p 1,20.92
905,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 1 -N -12 -p 2,20.67
906,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 1 -N -12 -p 3,20.8
907,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 1 -N -12 -p 4,20.74
908,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 1 -N -4 -p 1,20.88
909,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 1 -N -4 -p 2,20.87
910,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 1 -N -4 -p 3,20.56
911,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 1 -N -4 -p 4,20.63
912,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 1 -N 4 -p 1,20.76
913,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 1 -N 4 -p 2,20.45
914,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 1 -N 4 -p 3,20.51
915,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 1 -N 4 -p 4,20.45
916,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 1 -N 12 -p 1,20.81
917,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 1 -N 12 -p 2,20.47
918,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 1 -N 12 -p 3,20.55
919,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 1 -N 12 -p 4,20.62
920,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 21 -N -20 -p 1,11.47
921,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 21 -N -20 -p 2,10.91
922,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 21 -N -20 -p 3,11.16
923,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 21 -N -20 -p 4,10.88
924,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 21 -N -12 -p 1,11.4
925,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 21 -N -12 -p 2,10.91
926,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 21 -N -12 -p 3,10.99
927,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 21 -N -12 -p 4,10.89
928,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 21 -N -4 -p 1,11.58
929,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 21 -N -4 -p 2,10.83
930,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 21 -N -4 -p 3,11.0
931,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 21 -N -4 -p 4,10.9
932,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 21 -N 4 -p 1,11.49
933,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 21 -N 4 -p 2,10.9
934,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 21 -N 4 -p 3,11.05
935,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 21 -N 4 -p 4,10.92
936,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 21 -N 12 -p 1,11.47
937,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 21 -N 12 -p 2,10.8
938,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 21 -N 12 -p 3,10.95
939,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 21 -N 12 -p 4,10.86
940,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 41 -N -20 -p 1,11.45
941,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 41 -N -20 -p 2,10.82
942,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 41 -N -20 -p 3,10.99
943,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 41 -N -20 -p 4,10.9
944,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 41 -N -12 -p 1,11.53
945,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 41 -N -12 -p 2,10.83
946,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 41 -N -12 -p 3,10.98
947,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 41 -N -12 -p 4,10.91
948,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 41 -N -4 -p 1,11.46
949,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 41 -N -4 -p 2,10.77
950,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 41 -N -4 -p 3,10.99
951,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 41 -N -4 -p 4,10.87
952,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 41 -N 4 -p 1,11.48
953,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 41 -N 4 -p 2,10.84
954,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 41 -N 4 -p 3,10.94
955,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 41 -N 4 -p 4,10.85
956,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 41 -N 12 -p 1,11.51
957,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 41 -N 12 -p 2,10.75
958,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 41 -N 12 -p 3,10.94
959,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 41 -N 12 -p 4,10.84
960,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 61 -N -20 -p 1,11.49
961,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 61 -N -20 -p 2,10.84
962,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 61 -N -20 -p 3,11.06
963,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 61 -N -20 -p 4,10.88
964,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 61 -N -12 -p 1,11.44
965,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 61 -N -12 -p 2,12.09
966,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 61 -N -12 -p 3,10.94
967,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 61 -N -12 -p 4,10.92
968,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 61 -N -4 -p 1,11.49
969,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 61 -N -4 -p 2,10.88
970,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 61 -N -4 -p 3,10.94
971,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 61 -N -4 -p 4,10.84
972,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 61 -N 4 -p 1,11.45
973,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 61 -N 4 -p 2,10.83
974,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 61 -N 4 -p 3,10.95
975,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 61 -N 4 -p 4,10.86
976,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 61 -N 12 -p 1,11.55
977,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 61 -N 12 -p 2,10.7
978,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 61 -N 12 -p 3,10.99
979,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 61 -N 12 -p 4,10.8
980,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 81 -N -20 -p 1,11.42
981,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 81 -N -20 -p 2,10.83
982,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 81 -N -20 -p 3,11.0
983,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 81 -N -20 -p 4,10.85
984,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 81 -N -12 -p 1,11.44
985,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 81 -N -12 -p 2,10.83
986,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 81 -N -12 -p 3,10.97
987,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 81 -N -12 -p 4,10.88
988,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 81 -N -4 -p 1,11.46
989,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 81 -N -4 -p 2,10.82
990,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 81 -N -4 -p 3,10.96
991,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 81 -N -4 -p 4,10.87
992,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 81 -N 4 -p 1,11.41
993,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 81 -N 4 -p 2,10.78
994,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 81 -N 4 -p 3,10.9
995,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 81 -N 4 -p 4,10.81
996,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 81 -N 12 -p 1,11.47
997,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 81 -N 12 -p 2,10.74
998,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 81 -N 12 -p 3,10.94
999,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 9 -w 81 -N 12 -p 4,10.81
