,commit,time,command,running_time
887,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 81 -N -12 -p 4,8.67
888,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 81 -N -4 -p 1,9.23
889,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 81 -N -4 -p 2,8.61
890,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 81 -N -4 -p 3,8.77
891,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 81 -N -4 -p 4,8.65
892,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 81 -N 4 -p 1,9.22
893,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 81 -N 4 -p 2,8.64
894,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 81 -N 4 -p 3,8.78
895,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 81 -N 4 -p 4,8.68
896,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 81 -N 12 -p 1,9.2
897,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 81 -N 12 -p 2,8.53
898,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 81 -N 12 -p 3,8.69
899,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 81 -N 12 -p 4,8.6
900,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 1 -N -20 -p 1,20.11
901,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 1 -N -20 -p 2,19.79
902,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 1 -N -20 -p 3,19.9
903,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 1 -N -20 -p 4,19.84
904,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 1 -N -12 -p 1,20.12
905,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 1 -N -12 -p 2,19.85
906,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 1 -N -12 -p 3,19.89
907,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 1 -N -12 -p 4,19.86
908,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 1 -N -4 -p 1,20.02
909,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 1 -N -4 -p 2,19.95
910,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 1 -N -4 -p 3,19.83
911,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 1 -N -4 -p 4,19.76
912,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 1 -N 4 -p 1,20.21
913,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 1 -N 4 -p 2,19.9
914,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 1 -N 4 -p 3,19.79
915,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 1 -N 4 -p 4,19.74
916,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 1 -N 12 -p 1,20.07
917,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 1 -N 12 -p 2,19.79
918,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 1 -N 12 -p 3,19.86
919,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 1 -N 12 -p 4,19.86
920,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 21 -N -20 -p 1,11.04
921,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 21 -N -20 -p 2,10.47
922,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 21 -N -20 -p 3,10.57
923,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 21 -N -20 -p 4,10.5
924,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 21 -N -12 -p 1,11.08
925,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 21 -N -12 -p 2,10.46
926,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 21 -N -12 -p 3,10.6
927,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 21 -N -12 -p 4,10.56
928,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 21 -N -4 -p 1,11.11
929,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 21 -N -4 -p 2,10.44
930,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 21 -N -4 -p 3,10.58
931,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 21 -N -4 -p 4,10.49
932,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 21 -N 4 -p 1,11.05
933,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 21 -N 4 -p 2,10.47
934,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 21 -N 4 -p 3,10.6
935,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 21 -N 4 -p 4,10.48
936,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 21 -N 12 -p 1,11.05
937,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 21 -N 12 -p 2,10.36
938,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 21 -N 12 -p 3,10.51
939,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 21 -N 12 -p 4,10.43
940,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 41 -N -20 -p 1,11.04
941,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 41 -N -20 -p 2,10.49
942,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 41 -N -20 -p 3,10.59
943,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 41 -N -20 -p 4,10.48
944,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 41 -N -12 -p 1,11.06
945,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 41 -N -12 -p 2,10.47
946,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 41 -N -12 -p 3,10.61
947,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 41 -N -12 -p 4,10.49
948,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 41 -N -4 -p 1,11.06
949,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 41 -N -4 -p 2,10.46
950,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 41 -N -4 -p 3,10.6
951,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 41 -N -4 -p 4,10.49
952,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 41 -N 4 -p 1,11.06
953,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 41 -N 4 -p 2,10.45
954,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 41 -N 4 -p 3,10.6
955,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 41 -N 4 -p 4,10.49
956,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 41 -N 12 -p 1,11.08
957,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 41 -N 12 -p 2,10.35
958,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 41 -N 12 -p 3,10.52
959,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 41 -N 12 -p 4,10.44
960,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 61 -N -20 -p 1,11.05
961,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 61 -N -20 -p 2,10.44
962,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 61 -N -20 -p 3,10.6
963,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 61 -N -20 -p 4,10.48
964,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 61 -N -12 -p 1,11.09
965,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 61 -N -12 -p 2,10.45
966,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 61 -N -12 -p 3,10.6
967,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 61 -N -12 -p 4,10.5
968,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 61 -N -4 -p 1,11.07
969,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 61 -N -4 -p 2,10.48
970,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 61 -N -4 -p 3,10.59
971,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 61 -N -4 -p 4,10.49
972,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 61 -N 4 -p 1,11.05
973,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 61 -N 4 -p 2,10.49
974,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 61 -N 4 -p 3,10.57
975,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 61 -N 4 -p 4,10.5
976,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 61 -N 12 -p 1,11.08
977,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 61 -N 12 -p 2,10.4
978,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 61 -N 12 -p 3,10.6
979,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 61 -N 12 -p 4,10.47
980,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 81 -N -20 -p 1,11.07
981,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 81 -N -20 -p 2,10.5
982,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 81 -N -20 -p 3,10.61
983,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 81 -N -20 -p 4,10.51
984,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 81 -N -12 -p 1,11.08
985,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 81 -N -12 -p 2,10.49
986,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 81 -N -12 -p 3,10.6
987,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 81 -N -12 -p 4,10.52
988,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 81 -N -4 -p 1,11.06
989,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 81 -N -4 -p 2,10.47
990,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 81 -N -4 -p 3,10.62
991,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 81 -N -4 -p 4,10.49
992,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 81 -N 4 -p 1,11.05
993,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 81 -N 4 -p 2,10.47
994,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 81 -N 4 -p 3,10.59
995,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 81 -N 4 -p 4,10.48
996,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 81 -N 12 -p 1,11.09
997,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 81 -N 12 -p 2,10.39
998,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 81 -N 12 -p 3,10.53
999,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 9 -w 81 -N 12 -p 4,10.46
