,commit,time,command,running_time
590,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -g -L 9 -w 81 -N -4 -p 3,16.86
591,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -g -L 9 -w 81 -N -4 -p 4,16.88
592,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 1,32.73
593,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 2,19.51
594,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 3,16.65
595,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -g -L 9 -w 81 -N 4 -p 4,16.52
596,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 1,32.76
597,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 2,19.37
598,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 3,16.67
599,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -g -L 9 -w 81 -N 12 -p 4,16.93
600,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 1,16.53
601,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 2,16.18
602,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 3,16.14
603,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 1 -N -20 -p 4,16.13
604,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 1,16.19
605,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 2,16.11
606,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 3,16.17
607,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 4,16.11
608,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 1,16.13
609,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 2,16.15
610,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 3,16.13
611,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 4,16.13
612,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 1,16.16
613,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 2,16.25
614,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 3,16.12
615,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 4,16.12
616,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 1,16.22
617,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 2,16.14
618,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 3,16.12
619,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 4,16.25
620,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 1,9.78
621,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 2,9.92
622,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 3,9.85
623,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 4,9.79
624,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 1,9.79
625,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 2,9.85
626,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 3,9.8
627,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 4,9.8
628,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 1,9.79
629,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 2,9.82
630,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 3,9.8
631,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 4,9.79
632,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 1,9.75
633,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 2,9.79
634,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 3,9.81
635,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 4,9.79
636,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 1,9.78
637,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 2,9.83
638,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 3,9.8
639,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 4,9.79
640,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 1,9.84
641,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 2,9.83
642,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 3,9.79
643,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 4,9.83
644,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 1,9.92
645,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 2,9.77
646,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 3,9.91
647,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 4,9.77
648,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 1,9.84
649,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 2,9.82
650,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 3,9.8
651,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 4,9.78
652,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 41 -N 4 -p 1,9.77
653,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 41 -N 4 -p 2,9.91
654,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 41 -N 4 -p 3,9.76
655,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 41 -N 4 -p 4,9.77
656,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 41 -N 12 -p 1,9.79
657,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 41 -N 12 -p 2,9.75
658,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 41 -N 12 -p 3,9.78
659,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 41 -N 12 -p 4,9.79
660,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 61 -N -20 -p 1,9.78
661,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 61 -N -20 -p 2,9.78
662,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 61 -N -20 -p 3,9.8
663,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 61 -N -20 -p 4,9.75
664,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 61 -N -12 -p 1,9.79
665,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 61 -N -12 -p 2,9.81
666,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 61 -N -12 -p 3,9.8
667,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 61 -N -12 -p 4,9.8
668,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 1,9.77
669,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 2,9.8
670,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 3,9.8
671,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 4,9.81
672,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 1,9.78
673,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 2,9.81
674,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 3,9.79
675,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 4,9.81
676,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 1,9.81
677,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 2,9.81
678,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 3,9.79
679,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 4,9.79
680,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 1,9.82
681,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 2,9.77
682,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 3,9.77
683,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 4,9.79
684,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 1,9.8
685,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 2,9.75
686,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 3,9.83
687,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 4,9.77
688,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 1,9.77
689,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 2,9.82
690,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 3,9.83
691,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 4,9.79
692,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 1,9.83
693,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 2,9.78
694,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 3,9.81
695,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 4,9.8
696,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 1,9.8
697,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 2,9.78
698,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 3,9.83
699,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 4,9.8
700,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 1,20.53
701,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 2,20.48
702,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 3,20.51
703,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 4,20.49
704,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 1,20.33
705,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 2,20.42
706,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 3,20.39
707,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 4,20.44
708,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 1,20.42
709,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 2,20.28
710,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 3,20.39
711,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 4,20.73
712,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 1,20.47
713,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 2,20.45
714,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 3,20.33
715,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 4,20.25
716,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 1,20.53
717,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 2,20.49
718,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 3,20.43
719,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 4,20.45
720,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 1,11.66
721,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 2,11.62
722,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 3,11.67
723,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 4,11.69
724,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 1,11.69
725,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 2,11.68
726,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 3,11.66
727,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 4,11.66
728,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 1,11.72
729,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 2,11.66
730,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 3,11.66
731,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 4,11.66
732,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 1,11.67
733,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 2,11.68
734,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 3,11.68
735,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 4,11.66
736,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 1,11.65
737,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 2,11.68
738,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 3,11.66
739,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 4,11.68
740,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 1,11.7
741,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 2,11.65
742,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 3,11.64
743,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 4,11.68
744,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 1,11.65
745,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 2,11.73
746,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 3,11.63
747,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 4,11.67
748,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 1,11.69
749,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 2,11.85
750,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 3,11.74
751,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 4,11.63
752,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 1,12.88
753,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 2,11.69
754,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 3,11.64
755,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 4,11.71
756,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 1,11.65
757,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 2,11.69
758,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 3,11.69
759,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 4,11.68
760,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 1,11.74
761,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 2,11.7
762,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 3,11.67
763,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 4,11.69
764,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 1,11.7
765,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 2,11.71
766,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 3,11.7
767,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 4,11.69
768,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 1,11.69
769,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 2,11.66
770,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 3,11.7
771,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 4,11.66
772,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 1,11.66
773,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 2,11.67
774,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 3,11.69
775,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 4,11.68
776,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 1,11.66
777,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 2,11.67
778,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 3,11.72
779,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 4,11.72
780,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 1,11.66
781,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 2,11.68
782,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 3,11.68
783,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 4,11.7
784,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 1,11.68
785,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 2,11.7
786,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 3,11.68
