,commit,time,command,running_time
808,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 1,15.75
809,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 2,15.62
810,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 3,15.64
811,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 4,15.67
812,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 1,15.69
813,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 2,15.54
814,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 3,15.56
815,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 4,15.61
816,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 1,15.7
817,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 2,15.63
818,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 3,15.52
819,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 4,15.69
820,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 1,9.21
821,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 2,8.65
822,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 3,8.74
823,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 4,8.64
824,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 1,9.26
825,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 2,8.59
826,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 3,8.71
827,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 4,8.62
828,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 1,9.23
829,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 2,8.71
830,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 3,8.73
831,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 4,8.62
832,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 1,9.33
833,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 2,8.6
834,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 3,8.75
835,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 4,8.71
836,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 1,9.21
837,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 2,8.53
838,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 3,8.7
839,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 4,8.71
840,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 1,9.23
841,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 2,8.58
842,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 3,8.82
843,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 4,8.63
844,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 41 -N -12 -p 1,9.2
845,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 41 -N -12 -p 2,8.61
846,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 41 -N -12 -p 3,8.81
847,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 41 -N -12 -p 4,8.61
848,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 41 -N -4 -p 1,9.2
849,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 41 -N -4 -p 2,8.65
850,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 41 -N -4 -p 3,8.73
851,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 41 -N -4 -p 4,8.64
852,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 41 -N 4 -p 1,9.21
853,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 41 -N 4 -p 2,8.71
854,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 41 -N 4 -p 3,8.7
855,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 41 -N 4 -p 4,8.64
856,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 41 -N 12 -p 1,9.22
857,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 41 -N 12 -p 2,8.6
858,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 41 -N 12 -p 3,8.63
859,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 41 -N 12 -p 4,8.54
860,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 61 -N -20 -p 1,9.32
861,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 61 -N -20 -p 2,8.61
862,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 61 -N -20 -p 3,8.73
863,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 61 -N -20 -p 4,8.65
864,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 61 -N -12 -p 1,9.29
865,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 61 -N -12 -p 2,8.58
866,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 61 -N -12 -p 3,8.72
867,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 61 -N -12 -p 4,8.75
868,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 61 -N -4 -p 1,9.2
869,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 61 -N -4 -p 2,8.59
870,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 61 -N -4 -p 3,8.72
871,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 61 -N -4 -p 4,8.72
872,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 61 -N 4 -p 1,9.2
873,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 61 -N 4 -p 2,8.62
874,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 61 -N 4 -p 3,8.82
875,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 61 -N 4 -p 4,8.63
876,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 61 -N 12 -p 1,9.2
877,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 61 -N 12 -p 2,8.58
878,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 61 -N 12 -p 3,8.69
879,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 61 -N 12 -p 4,8.54
880,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 81 -N -20 -p 1,9.2
881,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 81 -N -20 -p 2,8.69
882,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 81 -N -20 -p 3,8.71
883,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 81 -N -20 -p 4,8.7
884,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 81 -N -12 -p 1,9.23
885,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 81 -N -12 -p 2,8.58
886,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 81 -N -12 -p 3,8.72
887,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 81 -N -12 -p 4,8.64
888,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 81 -N -4 -p 1,9.3
889,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 81 -N -4 -p 2,8.6
890,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 81 -N -4 -p 3,8.94
891,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 81 -N -4 -p 4,8.67
892,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 81 -N 4 -p 1,9.29
893,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 81 -N 4 -p 2,8.59
894,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 81 -N 4 -p 3,8.72
895,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 81 -N 4 -p 4,8.75
896,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 81 -N 12 -p 1,9.21
897,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 81 -N 12 -p 2,8.52
898,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 81 -N 12 -p 3,8.7
899,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 81 -N 12 -p 4,8.56
900,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 1 -N -20 -p 1,19.91
901,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 1 -N -20 -p 2,19.84
902,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 1 -N -20 -p 3,19.83
903,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 1 -N -20 -p 4,19.79
904,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 1 -N -12 -p 1,20.13
905,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 1 -N -12 -p 2,19.89
906,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 1 -N -12 -p 3,19.76
907,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 1 -N -12 -p 4,19.92
908,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 1 -N -4 -p 1,20.01
909,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 1 -N -4 -p 2,19.71
910,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 1 -N -4 -p 3,19.88
911,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 1 -N -4 -p 4,19.9
912,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 1 -N 4 -p 1,19.9
913,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 1 -N 4 -p 2,19.83
914,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 1 -N 4 -p 3,19.94
915,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 1 -N 4 -p 4,19.79
916,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 1 -N 12 -p 1,20.11
917,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 1 -N 12 -p 2,19.86
918,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 1 -N 12 -p 3,19.93
919,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 1 -N 12 -p 4,19.84
920,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 21 -N -20 -p 1,11.1
921,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 21 -N -20 -p 2,10.48
922,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 21 -N -20 -p 3,10.7
923,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 21 -N -20 -p 4,10.48
924,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 21 -N -12 -p 1,11.07
925,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 21 -N -12 -p 2,10.56
926,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 21 -N -12 -p 3,10.59
927,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 21 -N -12 -p 4,10.54
928,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 21 -N -4 -p 1,11.17
929,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 21 -N -4 -p 2,10.45
930,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 21 -N -4 -p 3,10.63
931,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 21 -N -4 -p 4,10.58
932,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 21 -N 4 -p 1,11.07
933,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 21 -N 4 -p 2,10.5
934,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 21 -N 4 -p 3,10.69
935,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 21 -N 4 -p 4,10.49
936,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 21 -N 12 -p 1,11.22
937,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 21 -N 12 -p 2,10.38
938,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 21 -N 12 -p 3,10.54
939,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 21 -N 12 -p 4,10.54
940,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 41 -N -20 -p 1,11.08
941,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 41 -N -20 -p 2,10.53
942,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 41 -N -20 -p 3,10.62
943,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 41 -N -20 -p 4,10.51
944,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 41 -N -12 -p 1,11.16
945,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 41 -N -12 -p 2,10.48
946,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 41 -N -12 -p 3,10.59
947,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 41 -N -12 -p 4,10.58
948,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 41 -N -4 -p 1,11.08
949,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 41 -N -4 -p 2,10.46
950,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 41 -N -4 -p 3,10.6
951,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 41 -N -4 -p 4,10.59
952,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 41 -N 4 -p 1,11.09
953,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 41 -N 4 -p 2,10.52
954,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 41 -N 4 -p 3,10.65
955,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 41 -N 4 -p 4,10.5
956,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 41 -N 12 -p 1,11.17
957,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 41 -N 12 -p 2,10.36
958,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 41 -N 12 -p 3,10.55
959,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 41 -N 12 -p 4,10.57
960,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 61 -N -20 -p 1,11.06
961,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 61 -N -20 -p 2,10.54
962,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 61 -N -20 -p 3,10.65
963,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 61 -N -20 -p 4,10.52
964,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 61 -N -12 -p 1,11.15
965,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 61 -N -12 -p 2,10.48
966,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 61 -N -12 -p 3,10.61
967,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 61 -N -12 -p 4,10.53
968,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 61 -N -4 -p 1,11.24
969,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 61 -N -4 -p 2,10.46
970,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 61 -N -4 -p 3,10.61
971,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 61 -N -4 -p 4,10.65
972,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 61 -N 4 -p 1,11.09
973,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 61 -N 4 -p 2,10.49
974,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 61 -N 4 -p 3,10.62
975,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 61 -N 4 -p 4,10.52
976,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 61 -N 12 -p 1,11.11
977,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 61 -N 12 -p 2,10.45
978,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 61 -N 12 -p 3,10.55
979,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 61 -N 12 -p 4,10.41
980,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 81 -N -20 -p 1,11.17
981,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 81 -N -20 -p 2,10.48
982,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 81 -N -20 -p 3,10.74
983,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 81 -N -20 -p 4,10.49
984,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 81 -N -12 -p 1,11.09
985,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 81 -N -12 -p 2,10.58
986,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 81 -N -12 -p 3,10.58
987,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 81 -N -12 -p 4,10.51
988,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 81 -N -4 -p 1,11.2
989,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 81 -N -4 -p 2,10.46
990,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 81 -N -4 -p 3,10.71
991,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 81 -N -4 -p 4,10.57
992,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 81 -N 4 -p 1,11.09
993,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 81 -N 4 -p 2,10.48
994,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 81 -N 4 -p 3,10.68
995,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 81 -N 4 -p 4,10.48
996,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 81 -N 12 -p 1,11.08
997,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 81 -N 12 -p 2,10.54
998,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 81 -N 12 -p 3,10.56
999,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 9 -w 81 -N 12 -p 4,10.43
