,commit,time,command,running_time
887,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 81 -N -12 -p 4,8.73
888,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 81 -N -4 -p 1,9.4
889,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 81 -N -4 -p 2,8.67
890,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 81 -N -4 -p 3,8.82
891,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 81 -N -4 -p 4,8.78
892,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 81 -N 4 -p 1,9.31
893,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 81 -N 4 -p 2,8.67
894,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 81 -N 4 -p 3,8.83
895,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 81 -N 4 -p 4,8.83
896,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 81 -N 12 -p 1,9.27
897,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 81 -N 12 -p 2,8.62
898,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 81 -N 12 -p 3,9.13
899,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 81 -N 12 -p 4,8.63
900,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 1 -N -20 -p 1,20.13
901,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 1 -N -20 -p 2,19.95
902,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 1 -N -20 -p 3,19.96
903,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 1 -N -20 -p 4,19.83
904,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 1 -N -12 -p 1,21.26
905,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 1 -N -12 -p 2,19.96
906,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 1 -N -12 -p 3,19.88
907,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 1 -N -12 -p 4,19.93
908,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 1 -N -4 -p 1,20.15
909,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 1 -N -4 -p 2,19.9
910,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 1 -N -4 -p 3,20.04
911,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 1 -N -4 -p 4,20.07
912,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 1 -N 4 -p 1,20.16
913,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 1 -N 4 -p 2,20.12
914,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 1 -N 4 -p 3,19.88
915,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 1 -N 4 -p 4,19.91
916,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 1 -N 12 -p 1,20.11
917,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 1 -N 12 -p 2,19.83
918,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 1 -N 12 -p 3,19.99
919,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 1 -N 12 -p 4,19.93
920,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 21 -N -20 -p 1,11.16
921,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 21 -N -20 -p 2,10.54
922,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 21 -N -20 -p 3,10.83
923,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 21 -N -20 -p 4,10.57
924,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 21 -N -12 -p 1,11.16
925,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 21 -N -12 -p 2,10.69
926,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 21 -N -12 -p 3,10.65
927,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 21 -N -12 -p 4,10.54
928,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 21 -N -4 -p 1,11.29
929,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 21 -N -4 -p 2,10.52
930,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 21 -N -4 -p 3,10.6
931,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 21 -N -4 -p 4,10.65
932,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 21 -N 4 -p 1,11.16
933,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 21 -N 4 -p 2,10.5
934,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 21 -N 4 -p 3,10.75
935,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 21 -N 4 -p 4,10.49
936,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 21 -N 12 -p 1,11.13
937,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 21 -N 12 -p 2,10.51
938,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 21 -N 12 -p 3,10.56
939,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 21 -N 12 -p 4,10.47
940,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 41 -N -20 -p 1,11.25
941,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 41 -N -20 -p 2,10.46
942,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 41 -N -20 -p 3,10.65
943,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 41 -N -20 -p 4,10.75
944,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 41 -N -12 -p 1,11.16
945,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 41 -N -12 -p 2,10.56
946,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 41 -N -12 -p 3,10.69
947,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 41 -N -12 -p 4,10.52
948,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 41 -N -4 -p 1,11.23
949,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 41 -N -4 -p 2,10.52
950,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 41 -N -4 -p 3,10.65
951,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 41 -N -4 -p 4,10.7
952,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 41 -N 4 -p 1,11.09
953,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 41 -N 4 -p 2,10.52
954,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 41 -N 4 -p 3,10.8
955,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 41 -N 4 -p 4,10.54
956,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 41 -N 12 -p 1,11.17
957,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 41 -N 12 -p 2,10.56
958,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 41 -N 12 -p 3,10.62
959,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 41 -N 12 -p 4,10.48
960,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 61 -N -20 -p 1,11.39
961,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 61 -N -20 -p 2,10.53
962,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 61 -N -20 -p 3,10.65
963,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 61 -N -20 -p 4,10.67
964,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 61 -N -12 -p 1,11.12
965,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 61 -N -12 -p 2,10.51
966,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 61 -N -12 -p 3,10.75
967,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 61 -N -12 -p 4,10.59
968,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 61 -N -4 -p 1,11.15
969,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 61 -N -4 -p 2,10.6
970,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 61 -N -4 -p 3,11.85
971,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 61 -N -4 -p 4,10.57
972,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 61 -N 4 -p 1,11.24
973,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 61 -N 4 -p 2,10.55
974,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 61 -N 4 -p 3,10.72
975,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 61 -N 4 -p 4,10.63
976,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 61 -N 12 -p 1,11.16
977,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 61 -N 12 -p 2,10.61
978,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 61 -N 12 -p 3,10.6
979,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 61 -N 12 -p 4,10.42
980,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 81 -N -20 -p 1,11.2
981,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 81 -N -20 -p 2,10.5
982,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 81 -N -20 -p 3,10.66
983,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 81 -N -20 -p 4,10.77
984,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 81 -N -12 -p 1,11.15
985,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 81 -N -12 -p 2,10.49
986,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 81 -N -12 -p 3,10.76
987,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 81 -N -12 -p 4,10.55
988,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 81 -N -4 -p 1,11.14
989,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 81 -N -4 -p 2,10.65
990,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 81 -N -4 -p 3,10.66
991,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 81 -N -4 -p 4,10.56
992,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 81 -N 4 -p 1,11.23
993,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 81 -N 4 -p 2,10.52
994,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 81 -N 4 -p 3,10.66
995,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 81 -N 4 -p 4,10.73
996,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 81 -N 12 -p 1,11.16
997,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 81 -N 12 -p 2,10.47
998,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 81 -N 12 -p 3,10.72
999,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 9 -w 81 -N 12 -p 4,10.52
