,commit,time,command,running_time
916,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 1 -N 12 -p 1,20.08
917,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 1 -N 12 -p 2,19.88
918,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 1 -N 12 -p 3,20.06
919,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 1 -N 12 -p 4,19.96
920,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 21 -N -20 -p 1,11.1
921,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 21 -N -20 -p 2,10.48
922,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 21 -N -20 -p 3,10.75
923,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 21 -N -20 -p 4,10.62
924,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 21 -N -12 -p 1,11.09
925,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 21 -N -12 -p 2,10.5
926,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 21 -N -12 -p 3,10.67
927,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 21 -N -12 -p 4,10.49
928,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 21 -N -4 -p 1,11.09
929,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 21 -N -4 -p 2,10.53
930,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 21 -N -4 -p 3,10.63
931,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 21 -N -4 -p 4,10.5
932,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 21 -N 4 -p 1,11.12
933,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 21 -N 4 -p 2,10.46
934,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 21 -N 4 -p 3,10.64
935,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 21 -N 4 -p 4,10.54
936,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 21 -N 12 -p 1,11.09
937,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 21 -N 12 -p 2,10.36
938,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 21 -N 12 -p 3,10.52
939,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 21 -N 12 -p 4,10.43
940,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 41 -N -20 -p 1,11.13
941,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 41 -N -20 -p 2,10.46
942,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 41 -N -20 -p 3,10.61
943,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 41 -N -20 -p 4,10.54
944,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 41 -N -12 -p 1,11.09
945,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 41 -N -12 -p 2,10.47
946,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 41 -N -12 -p 3,10.62
947,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 41 -N -12 -p 4,10.5
948,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 41 -N -4 -p 1,11.1
949,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 41 -N -4 -p 2,10.55
950,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 41 -N -4 -p 3,10.61
951,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 41 -N -4 -p 4,10.53
952,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 41 -N 4 -p 1,11.14
953,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 41 -N 4 -p 2,10.44
954,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 41 -N 4 -p 3,10.61
955,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 41 -N 4 -p 4,10.55
956,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 41 -N 12 -p 1,11.07
957,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 41 -N 12 -p 2,10.42
958,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 41 -N 12 -p 3,10.55
959,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 41 -N 12 -p 4,10.41
960,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 61 -N -20 -p 1,11.1
961,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 61 -N -20 -p 2,10.51
962,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 61 -N -20 -p 3,10.6
963,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 61 -N -20 -p 4,10.55
964,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 61 -N -12 -p 1,11.07
965,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 61 -N -12 -p 2,10.47
966,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 61 -N -12 -p 3,10.66
967,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 61 -N -12 -p 4,10.54
968,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 61 -N -4 -p 1,11.07
969,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 61 -N -4 -p 2,10.47
970,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 61 -N -4 -p 3,10.68
971,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 61 -N -4 -p 4,10.49
972,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 61 -N 4 -p 1,11.09
973,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 61 -N 4 -p 2,10.47
974,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 61 -N 4 -p 3,10.66
975,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 61 -N 4 -p 4,10.53
976,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 61 -N 12 -p 1,11.11
977,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 61 -N 12 -p 2,10.43
978,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 61 -N 12 -p 3,10.56
979,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 61 -N 12 -p 4,10.43
980,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 81 -N -20 -p 1,11.07
981,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 81 -N -20 -p 2,10.49
982,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 81 -N -20 -p 3,10.65
983,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 81 -N -20 -p 4,10.49
984,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 81 -N -12 -p 1,11.1
985,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 81 -N -12 -p 2,10.45
986,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 81 -N -12 -p 3,10.57
987,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 81 -N -12 -p 4,10.47
988,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 81 -N -4 -p 1,11.07
989,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 81 -N -4 -p 2,10.44
990,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 81 -N -4 -p 3,10.67
991,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 81 -N -4 -p 4,10.54
992,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 81 -N 4 -p 1,11.11
993,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 81 -N 4 -p 2,10.45
994,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 81 -N 4 -p 3,10.6
995,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 81 -N 4 -p 4,10.51
996,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 81 -N 12 -p 1,11.12
997,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 81 -N 12 -p 2,12.38
998,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 81 -N 12 -p 3,10.6
999,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 81 -N 12 -p 4,10.44
