,commit,time,command,running_time
654,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 8 -w 41 -N 4 -p 3,9.74
655,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 8 -w 41 -N 4 -p 4,9.74
656,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 8 -w 41 -N 12 -p 1,9.71
657,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 8 -w 41 -N 12 -p 2,9.72
658,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 8 -w 41 -N 12 -p 3,9.73
659,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 8 -w 41 -N 12 -p 4,9.72
660,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 8 -w 61 -N -20 -p 1,9.72
661,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 8 -w 61 -N -20 -p 2,9.74
662,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 8 -w 61 -N -20 -p 3,9.74
663,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 8 -w 61 -N -20 -p 4,9.77
664,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 8 -w 61 -N -12 -p 1,9.73
665,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 8 -w 61 -N -12 -p 2,9.74
666,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 8 -w 61 -N -12 -p 3,9.76
667,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 8 -w 61 -N -12 -p 4,9.71
668,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 1,9.73
669,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 2,9.72
670,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 3,9.72
671,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 4,9.7
672,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 1,9.68
673,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 2,9.71
674,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 3,9.69
675,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 4,9.72
676,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 1,9.72
677,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 2,9.7
678,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 3,9.71
679,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 4,9.71
680,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 1,9.72
681,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 2,9.69
682,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 3,9.72
683,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 4,9.71
684,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 1,9.72
685,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 2,9.72
686,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 3,9.75
687,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 4,9.75
688,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 1,9.73
689,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 2,9.75
690,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 3,9.75
691,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 4,9.76
692,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 1,9.75
693,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 2,9.73
694,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 3,9.73
695,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 4,9.73
696,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 1,9.74
697,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 2,9.72
698,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 3,9.82
699,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 4,9.73
700,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 1,20.1
701,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 2,20.13
702,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 3,20.11
703,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 4,20.13
704,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 1,20.13
705,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 2,19.97
706,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 3,20.2
707,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 4,19.99
708,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 1,20.11
709,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 2,19.96
710,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 3,20.1
711,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 4,20.13
712,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 1,19.98
713,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 2,20.13
714,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 3,20.08
715,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 4,19.96
716,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 1,20.08
717,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 2,20.13
718,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 3,20.0
719,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 4,20.96
720,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 1,11.55
721,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 2,11.54
722,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 3,11.55
723,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 4,11.55
724,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 1,11.54
725,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 2,11.55
726,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 3,11.54
727,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 4,11.54
728,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 1,11.54
729,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 2,11.54
730,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 3,11.54
731,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 4,11.54
732,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 1,11.52
733,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 2,11.54
734,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 3,11.52
735,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 4,11.56
736,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 1,11.55
737,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 2,11.55
738,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 3,11.55
739,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 4,11.56
740,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 1,11.55
741,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 2,11.56
742,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 3,11.55
743,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 4,11.55
744,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 1,11.56
745,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 2,11.56
746,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 3,11.56
747,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 4,11.56
748,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 1,11.58
749,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 2,11.55
750,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 3,11.56
751,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 4,11.54
752,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 1,11.56
753,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 2,11.55
754,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 3,11.57
755,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 4,11.56
756,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 1,11.56
757,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 2,11.55
758,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 3,11.56
759,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 4,11.57
760,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 1,11.56
761,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 2,11.58
762,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 3,11.57
763,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 4,11.55
764,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 1,11.54
765,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 2,11.56
766,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 3,11.54
767,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 4,11.56
768,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 1,11.55
769,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 2,11.55
770,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 3,11.56
771,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 4,11.54
772,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 1,11.55
773,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 2,11.55
774,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 3,11.53
775,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 4,11.54
776,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 1,11.54
777,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 2,11.53
778,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 3,11.55
779,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 4,11.56
780,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 1,11.54
781,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 2,11.54
782,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 3,11.53
783,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 4,11.54
784,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 1,11.54
785,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 2,11.55
786,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 3,11.57
787,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 4,11.56
788,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 1,11.54
789,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 2,11.53
790,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 3,11.54
791,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 4,11.55
792,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 1,11.55
793,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 2,11.55
794,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 3,11.57
795,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 4,11.56
796,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 1,11.56
797,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 2,11.58
798,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 3,11.55
799,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 4,11.56
800,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 1,15.85
801,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 2,15.61
802,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 3,15.61
803,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 4,15.64
804,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 1,15.85
805,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 2,15.67
806,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 3,15.66
807,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 4,15.64
808,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 1,15.83
809,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 2,15.63
810,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 3,15.57
811,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 4,15.64
812,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 1,15.85
813,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 2,15.62
814,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 3,15.55
815,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 4,15.58
816,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 1,15.76
817,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 2,15.59
818,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 3,15.6
819,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 4,15.63
820,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 1,9.2
821,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 2,8.62
822,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 3,8.75
823,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 4,8.64
824,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 1,9.22
825,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 2,8.59
826,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 3,8.73
827,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 4,8.63
828,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 1,9.22
829,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 2,8.59
830,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 3,8.74
831,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 4,8.64
832,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 1,9.24
833,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 2,8.59
834,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 3,8.73
835,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 4,8.62
836,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 1,9.21
837,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 2,8.52
838,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 3,8.67
839,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 4,8.54
840,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 1,9.2
841,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 2,8.59
842,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 3,8.72
843,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 4,8.66
844,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 41 -N -12 -p 1,9.2
845,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 41 -N -12 -p 2,8.62
846,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 41 -N -12 -p 3,8.73
847,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 41 -N -12 -p 4,8.66
848,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 41 -N -4 -p 1,9.22
849,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 41 -N -4 -p 2,8.6
850,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 41 -N -4 -p 3,8.75
851,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 41 -N -4 -p 4,8.66
852,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 41 -N 4 -p 1,9.22
853,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 41 -N 4 -p 2,8.62
854,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 41 -N 4 -p 3,8.75
855,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 41 -N 4 -p 4,8.62
856,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 41 -N 12 -p 1,9.21
857,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 41 -N 12 -p 2,8.55
858,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 41 -N 12 -p 3,8.74
859,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 41 -N 12 -p 4,8.6
860,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 61 -N -20 -p 1,9.23
861,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 61 -N -20 -p 2,8.6
862,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 61 -N -20 -p 3,8.75
863,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 61 -N -20 -p 4,8.62
864,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 61 -N -12 -p 1,9.22
865,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 61 -N -12 -p 2,8.61
866,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 61 -N -12 -p 3,8.74
867,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 61 -N -12 -p 4,8.73
868,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 61 -N -4 -p 1,9.22
869,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 61 -N -4 -p 2,8.61
870,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 61 -N -4 -p 3,8.76
871,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 61 -N -4 -p 4,8.63
