,commit,time,command,running_time
860,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 61 -N -20 -p 1,9.27
861,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 61 -N -20 -p 2,8.66
862,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 61 -N -20 -p 3,8.78
863,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 61 -N -20 -p 4,8.68
864,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 61 -N -12 -p 1,9.28
865,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 61 -N -12 -p 2,8.65
866,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 61 -N -12 -p 3,8.79
867,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 61 -N -12 -p 4,8.69
868,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 61 -N -4 -p 1,9.24
869,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 61 -N -4 -p 2,8.64
870,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 61 -N -4 -p 3,8.76
871,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 61 -N -4 -p 4,8.69
872,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 61 -N 4 -p 1,9.26
873,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 61 -N 4 -p 2,8.64
874,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 61 -N 4 -p 3,8.79
875,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 61 -N 4 -p 4,8.66
876,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 61 -N 12 -p 1,9.26
877,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 61 -N 12 -p 2,8.55
878,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 61 -N 12 -p 3,8.76
879,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 61 -N 12 -p 4,8.61
880,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 81 -N -20 -p 1,9.25
881,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 81 -N -20 -p 2,8.66
882,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 81 -N -20 -p 3,8.78
883,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 81 -N -20 -p 4,8.67
884,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 81 -N -12 -p 1,9.26
885,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 81 -N -12 -p 2,8.65
886,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 81 -N -12 -p 3,8.79
887,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 81 -N -12 -p 4,8.66
888,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 81 -N -4 -p 1,9.26
889,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 81 -N -4 -p 2,8.65
890,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 81 -N -4 -p 3,8.77
891,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 81 -N -4 -p 4,8.71
892,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 81 -N 4 -p 1,9.25
893,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 81 -N 4 -p 2,8.66
894,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 81 -N 4 -p 3,8.78
895,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 81 -N 4 -p 4,8.68
896,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 81 -N 12 -p 1,9.25
897,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 81 -N 12 -p 2,8.54
898,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 81 -N 12 -p 3,8.72
899,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 81 -N 12 -p 4,8.62
900,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 1 -N -20 -p 1,20.17
901,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 1 -N -20 -p 2,19.98
902,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 1 -N -20 -p 3,20.08
903,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 1 -N -20 -p 4,20.0
904,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 1 -N -12 -p 1,20.23
905,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 1 -N -12 -p 2,19.99
906,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 1 -N -12 -p 3,20.07
907,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 1 -N -12 -p 4,20.1
908,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 1 -N -4 -p 1,20.62
909,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 1 -N -4 -p 2,20.11
910,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 1 -N -4 -p 3,19.97
911,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 1 -N -4 -p 4,19.97
912,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 1 -N 4 -p 1,20.28
913,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 1 -N 4 -p 2,20.06
914,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 1 -N 4 -p 3,20.1
915,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 1 -N 4 -p 4,20.07
916,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 1 -N 12 -p 1,20.25
917,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 1 -N 12 -p 2,20.14
918,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 1 -N 12 -p 3,20.05
919,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 1 -N 12 -p 4,20.13
920,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 21 -N -20 -p 1,11.12
921,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 21 -N -20 -p 2,10.5
922,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 21 -N -20 -p 3,10.65
923,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 21 -N -20 -p 4,10.55
924,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 21 -N -12 -p 1,11.14
925,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 21 -N -12 -p 2,10.5
926,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 21 -N -12 -p 3,10.64
927,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 21 -N -12 -p 4,10.54
928,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 21 -N -4 -p 1,11.11
929,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 21 -N -4 -p 2,10.51
930,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 21 -N -4 -p 3,10.65
931,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 21 -N -4 -p 4,10.55
932,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 21 -N 4 -p 1,11.14
933,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 21 -N 4 -p 2,10.51
934,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 21 -N 4 -p 3,10.64
935,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 21 -N 4 -p 4,10.55
936,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 21 -N 12 -p 1,11.14
937,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 21 -N 12 -p 2,10.44
938,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 21 -N 12 -p 3,10.67
939,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 21 -N 12 -p 4,10.49
940,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 41 -N -20 -p 1,11.13
941,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 41 -N -20 -p 2,10.51
942,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 41 -N -20 -p 3,10.66
943,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 41 -N -20 -p 4,10.54
944,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 41 -N -12 -p 1,11.15
945,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 41 -N -12 -p 2,10.49
946,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 41 -N -12 -p 3,10.63
947,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 41 -N -12 -p 4,10.54
948,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 41 -N -4 -p 1,11.12
949,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 41 -N -4 -p 2,10.5
950,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 41 -N -4 -p 3,10.64
951,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 41 -N -4 -p 4,10.54
952,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 41 -N 4 -p 1,11.11
953,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 41 -N 4 -p 2,10.45
954,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 41 -N 4 -p 3,10.64
955,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 41 -N 4 -p 4,10.55
956,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 41 -N 12 -p 1,11.15
957,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 41 -N 12 -p 2,10.42
958,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 41 -N 12 -p 3,10.6
959,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 41 -N 12 -p 4,10.46
960,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 61 -N -20 -p 1,11.12
961,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 61 -N -20 -p 2,10.51
962,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 61 -N -20 -p 3,10.64
963,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 61 -N -20 -p 4,10.54
964,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 61 -N -12 -p 1,11.12
965,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 61 -N -12 -p 2,10.53
966,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 61 -N -12 -p 3,10.64
967,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 61 -N -12 -p 4,10.52
968,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 61 -N -4 -p 1,11.16
969,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 61 -N -4 -p 2,10.52
970,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 61 -N -4 -p 3,10.64
971,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 61 -N -4 -p 4,10.53
972,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 61 -N 4 -p 1,11.13
973,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 61 -N 4 -p 2,10.5
974,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 61 -N 4 -p 3,10.64
975,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 61 -N 4 -p 4,10.55
976,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 61 -N 12 -p 1,11.16
977,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 61 -N 12 -p 2,10.45
978,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 61 -N 12 -p 3,10.59
979,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 61 -N 12 -p 4,10.46
980,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 81 -N -20 -p 1,11.14
981,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 81 -N -20 -p 2,10.5
982,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 81 -N -20 -p 3,10.64
983,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 81 -N -20 -p 4,10.53
984,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 81 -N -12 -p 1,11.12
985,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 81 -N -12 -p 2,10.51
986,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 81 -N -12 -p 3,10.66
987,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 81 -N -12 -p 4,10.53
988,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 81 -N -4 -p 1,11.12
989,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 81 -N -4 -p 2,10.53
990,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 81 -N -4 -p 3,10.66
991,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 81 -N -4 -p 4,10.58
992,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 81 -N 4 -p 1,11.15
993,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 81 -N 4 -p 2,10.52
994,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 81 -N 4 -p 3,10.64
995,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 81 -N 4 -p 4,10.54
996,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 81 -N 12 -p 1,11.12
997,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 81 -N 12 -p 2,10.44
998,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 81 -N 12 -p 3,10.59
999,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 9 -w 81 -N 12 -p 4,10.47
